Date,Open,High,Low,Close,Adj Close,Volume
2024-04-23,157.40939140167626,159.28532090885804,156.78904414208975,158.7294921875,16115400,158.7294921875
2024-04-24,157.90567970598426,160.1885608020545,157.63770057657086,159.90072631835938,19485700,159.90072631835938
2024-04-25,152.21834288977288,157.10171512058272,151.63075464016526,156.774169921875,36197800,156.774169921875
2024-04-26,174.6798688681452,175.10666051468928,170.12402706585365,172.39698791503906,56500800,172.39698791503906
2024-04-29,169.49873042708288,170.1041899716606,165.8163423487109,166.65008544921875,35914600,166.65008544921875
2024-04-30,166.13397570999825,168.60542967730703,163.27541048543134,163.41436767578125,29420800,163.41436767578125
2024-05-01,164.9428925341537,167.55331876997855,163.67242249923606,164.3374481201172,25223200,164.3374481201172
2024-05-02,165.42924951011173,167.27540363766448,164.45654920705198,167.2059326171875,17041100,167.2059326171875
2024-05-03,168.277872843964,168.58557780756806,163.75182164825128,167.7319793701172,22767100,167.7319793701172
2024-05-06,167.9602752858077,168.63520588616618,166.64017439901465,168.56573486328125,15147900,168.56573486328125
2024-05-07,168.85355116510593,172.17861843079527,168.73444934144536,171.6922607421875,21102400,171.6922607421875
2024-05-08,169.4788670545492,170.62923559125636,169.2525675301472,169.8858184814453,14569900,169.8858184814453
2024-05-09,169.87589704336452,171.15630234033898,168.6649779130589,170.30270385742188,11937700,170.30270385742188
2024-05-10,168.42676879457593,170.06447954074437,166.66002096888255,169.0222930908203,18740500,169.0222930908203
2024-05-13,164.612384104361,169.6773926544997,164.52602618565487,169.6277618408203,19648600,169.6277618408203
2024-05-14,170.3126201634331,171.49376380888015,169.15133187161973,170.65008544921875,18729500,170.65008544921875
2024-05-15,171.017331635319,172.75033588092006,170.74933738465998,172.5855712890625,20958200,172.5855712890625
2024-05-16,173.30020042216333,175.0272373397395,172.75429185532215,174.12400817871094,17247300,174.12400817871094
2024-05-17,174.24314719004573,176.17366005161608,173.67738320048903,175.97018432617188,16546400,175.97018432617188
2024-05-20,175.99005208038096,178.61039857225245,175.90569332559252,177.13150024414062,17495100,177.13150024414062
2024-05-21,177.0719325314541,178.4813749668358,175.99005044285664,178.2034454345703,14706000,178.2034454345703
2024-05-22,177.07192771397584,177.52057390820545,175.46399235466149,176.67491149902344,16189400,176.67491149902344
2024-05-23,177.44911398431128,178.5707068169668,173.24067219446994,173.75680541992188,14928400,173.75680541992188
2024-05-24,175.205952525537,175.98411287341196,173.89577161129083,175.01736450195312,11403600,175.01736450195312
2024-05-28,174.43173748593026,177.18110576503003,174.37217142424652,176.69476318359375,15655300,176.69476318359375
2024-05-29,175.4937567808549,176.90318394408737,174.94784816071635,176.07936096191406,15023800,176.07936096191406
2024-05-30,175.3746792210453,175.3746792210453,171.94042963610715,172.26797485351562,18826300,172.26797485351562
2024-05-31,172.10914938166232,173.12156041902205,169.69724634156157,172.6649932861328,28085200,172.6649932861328
2024-06-03,172.58556292473702,174.55081866219922,171.16620062059522,173.1215362548828,20742800,173.1215362548828
2024-06-04,173.15134815747416,173.88584486728672,171.93050882140636,173.8262939453125,14066600,173.8262939453125
2024-06-05,175.22082537536804,176.6451403917242,173.98508322138107,175.75184631347656,15233900,175.75184631347656
2024-06-06,176.10914381293057,177.37962899368443,175.89079550090455,177.02230834960938,14255800,177.02230834960938
2024-06-07,177.13150713925583,178.08435218510095,174.4813699390767,174.6401824951172,14716300,174.6401824951172
2024-06-10,175.33574670333766,177.34299500926858,173.27882626843078,175.51461791992188,17099800,175.51461791992188
2024-06-11,176.59772506993409,177.26349229716828,174.33212415377145,177.06475830078125,14402400,177.06475830078125
2024-06-12,178.61491956248847,180.9302079610102,176.65735845220254,178.42611694335938,18600400,178.42611694335938
2024-06-13,176.71696117955426,177.3827284020576,175.54441999550025,175.62391662597656,15956900,175.62391662597656
2024-06-14,174.74151730896983,177.6013338101472,174.74151730896983,177.2436065673828,12361600,177.2436065673828
2024-06-17,175.8623951756443,178.78383196878292,175.3754991517427,177.65103149414062,15272900,177.65103149414062
2024-06-18,177.66097417509516,177.7802267121932,174.5109938407552,175.33575439453125,15640300,175.33575439453125
2024-06-20,175.59409872461265,177.6112782420119,175.34567745239667,176.58778381347656,16753200,176.58778381347656
2024-06-21,177.3628769542596,181.35946682334284,176.93558443343846,179.12168884277344,58903200,179.12168884277344
2024-06-24,180.13525716813544,180.93020838412224,179.09188464480485,179.64834594726562,18198300,179.64834594726562
2024-06-25,180.00110499509233,184.57702097347587,179.96134909719103,184.40809631347656,18797000,184.40809631347656
2024-06-26,183.03680727220527,184.75587838952063,182.82814187519799,184.1994171142578,13375700,184.1994171142578
2024-06-27,184.4726841150096,186.31596582475487,184.27890823258446,185.6800079345703,13025700,185.6800079345703
2024-06-28,184.54719750656122,185.40176729684305,182.16731745275024,182.26171875,23032400,182.26171875
2024-07-01,183.31503513383882,184.16960498288933,181.57608609375964,183.32498168945312,11815900,183.32498168945312
2024-07-02,182.31142394277654,185.76944417595476,181.90400937383566,185.4315948486328,12555500,185.4315948486328
2024-07-03,185.12355183321114,186.4352083846934,184.21432140369464,186.2066650390625,7409100,186.2066650390625
2024-07-05,186.1371192636921,191.045911423733,186.1371192636921,190.74781799316406,14303400,190.74781799316406
2024-07-08,190.15656645794553,190.46857898939038,188.12448212143232,189.2771453857422,12097600,189.2771453857422
2024-07-09,190.53912131842858,191.6421124055697,189.02871569404806,189.23739624023438,10198500,189.23739624023438
2024-07-10,189.5454324574855,192.08926388256418,189.41624854275796,191.44337463378906,12052900,191.44337463378906
2024-07-11,190.13171464646283,191.19496504434994,185.64026864562257,186.1172332763672,16452000,186.1172332763672
2024-07-12,185.73962495696273,187.4984519041039,184.96455175905618,185.6005096435547,14449100,185.6005096435547
2024-07-15,185.31234052831107,188.70079520995807,185.31234052831107,187.00160217285156,12186000,187.00160217285156
2024-07-16,187.76675536324498,189.13803057985837,183.9509928079568,184.32859802246094,12760100,184.32859802246094
2024-07-17,183.51375521766312,184.060285049871,180.47308126701884,181.46676635742188,17376600,181.46676635742188
2024-07-18,182.3809532461557,182.88774234184083,177.08462510298332,178.08824157714844,17877200,178.08824157714844
2024-07-19,179.2309634529681,180.82086556100674,177.73050452079895,178.2571563720703,14485900,178.2571563720703
2024-07-22,181.19849926480467,183.13618234002132,180.7513288023117,182.1921844482422,16303900,182.1921844482422
2024-07-23,182.67907226351633,184.05036260692978,182.17229830124404,182.4405975341797,23772600,182.4405975341797
2024-07-24,174.28242287465946,176.82625421406058,172.4739239415415,173.26885986328125,31250700,173.26885986328125
2024-07-25,173.1496196127212,174.09361737582813,167.98246039564546,168.09176635742188,28967900,168.09176635742188
2024-07-26,167.7042350506867,168.76747020089442,164.81758110880102,167.6147918701172,25150100,167.6147918701172
2024-07-29,169.42332041868983,171.07284142949192,168.64824720396254,170.04934692382812,13768900,170.04934692382812
2024-07-30,170.74490989873905,171.85783234146376,169.04570173267874,170.77471923828125,13681400,170.77471923828125
2024-07-31,173.8154065705776,174.7991603386014,170.63561708735276,172.05657958984375,15650200,172.05657958984375
2024-08-01,170.89397443893247,174.57060660316841,169.43325599913192,171.3610076904297,17177800,171.3610076904297
2024-08-02,167.1279129721506,169.1351612826965,165.33927661435882,167.33657836914062,18907800,167.33657836914062
2024-08-05,156.3762401380253,164.892129855876,155.61111342618975,159.62559509277344,34907800,159.62559509277344
2024-08-06,159.92867105318848,161.32479753974454,157.13144480212082,159.52621459960938,36146500,159.52621459960938
2024-08-07,162.2091598776104,163.74935964027543,159.228104601591,159.73487854003906,19334200,159.73487854003906
2024-08-08,161.3188189520736,164.45489516194675,161.00680641897057,162.8053741455078,15733600,162.8053741455078
2024-08-09,160.6242351398651,164.47476497200182,159.913738757068,164.3455810546875,13549200,164.3455810546875
2024-08-12,164.94675710820903,165.6473069392791,162.51720486741277,162.9146728515625,12435000,162.9146728515625
2024-08-13,164.14186584696583,165.48830487121216,163.7294932144231,164.8821563720703,12717600,164.8821563720703
2024-08-14,163.17303149122787,163.9182952913303,158.52257749412473,161.0067901611328,22515900,161.0067901611328
2024-08-15,161.18567341659553,162.48739852550634,160.4702189019766,162.1396026611328,18392500,162.1396026611328
2024-08-16,162.37810388183337,165.89574285542548,162.0501859428864,163.69970703125,16853100,163.69970703125
2024-08-19,165.94542518109844,167.40614360975903,165.04116802765475,167.33657836914062,13100800,167.33657836914062
2024-08-20,167.67443919947158,169.3338915956219,167.59494256725435,167.89305114746094,12622500,167.89305114746094
2024-08-21,165.93549898011292,167.57507351464088,165.51815301064096,166.5714569091797,15269600,166.5714569091797
2024-08-22,167.97253171361726,168.35013692400975,163.9878597056695,164.44496154785156,19123800,164.44496154785156
2024-08-23,165.4982633089983,166.88941644178666,164.61388413977602,166.37269592285156,14281600,166.37269592285156
2024-08-26,167.09313785297806,168.31040831898503,165.2697339554535,166.8695526123047,11990300,166.8695526123047
2024-08-27,166.5515742334998,167.18255886662448,165.11073374973338,165.329345703125,13718200,165.329345703125
2024-08-28,165.72679768599806,166.3329461958913,162.24889987962757,163.46119689941406,15208700,163.46119689941406
2024-08-29,165.01135496381278,166.57144794033493,160.9591039770169,162.36814880371094,17133800,162.36814880371094
2024-08-30,163.18297313639766,164.23627694740046,162.37809060770428,164.06735229492188,18498800,164.06735229492188
2024-09-03,162.2836887747074,162.34828073388488,156.8581613154102,157.6083984375,26533100,157.6083984375
2024-09-04,157.0767719946935,159.38708686154732,156.44578740324155,156.81344604492188,17410700,156.81344604492188
2024-09-05,156.78365107519826,159.99822333306017,156.5252983793141,157.59848022460938,14139500,157.59848022460938
2024-09-06,157.68789894285695,158.21455085957402,150.97555089993128,151.16932678222656,24999100,151.16932678222656
2024-09-09,152.86080871210243,153.86574636882833,147.45798779294216,148.79127502441406,28057700,148.79127502441406
2024-09-10,150.69171904726548,151.5374693511312,148.79426929811413,149.25892639160156,20401800,149.25892639160156
2024-09-11,150.3335388675245,151.71657899151944,147.95550541166583,151.3882293701172,18991500,151.3882293701172
2024-09-12,154.03488970812617,154.8308872779668,152.73145108892763,154.76123046875,20980800,154.76123046875
2024-09-13,155.57913012080755,158.47753979735216,155.32839292130552,157.5770721435547,16733900,157.5770721435547
2024-09-16,157.5372705899137,158.4427180193182,156.82087429218606,158.1939697265625,14157600,158.1939697265625
2024-09-17,159.28845740813813,160.78094720498908,158.61186932111355,159.47750854492188,12064800,159.47750854492188
2024-09-18,160.0446605246212,160.82075399745483,158.8606162005211,160.00485229492188,16756500,160.00485229492188
2024-09-19,163.99480549324826,164.16395253493934,161.7083067253853,162.42271423339844,17548200,162.42271423339844
2024-09-20,163.69629475454033,163.92513895238736,162.36299225266765,163.81568908691406,46362700,163.81568908691406
2024-09-23,164.51217902638942,165.77582469509017,162.1341457847575,162.25355529785156,15648400,162.25355529785156
2024-09-24,163.42762514067337,163.72612612261392,161.21873912966024,162.8206787109375,18774100,162.8206787109375
2024-09-25,162.15403082295086,163.39478129853632,161.95999987599612,162.17393493652344,13607900,162.17393493652344
2024-09-26,164.2037238913834,164.67137190231358,162.68138553491403,163.00973510742188,18234500,163.00973510742188
2024-09-27,163.08935245653072,166.13402946952368,163.00975117210305,164.46243286132812,13604300,164.46243286132812
2024-09-30,163.9549832044503,166.52206755941856,163.81568475956325,166.35292053222656,14070100,166.35292053222656
2024-10-01,168.01453584434452,169.58662676770317,165.06934958158877,167.5767364501953,18629500,167.5767364501953
2024-10-02,166.92004918909535,168.0344518665626,165.41761496395566,166.47230529785156,12745000,166.47230529785156
2024-10-03,164.98977806625155,167.0693101897403,164.54201898480358,166.37281799316406,11004300,166.37281799316406
2024-10-04,168.49214266571013,168.70109791526065,166.1240692043542,167.71604919433594,11422100,167.71604919433594
2024-10-07,168.2931425612473,169.0493318975737,163.30823229275637,163.56692504882812,14034700,163.56692504882812
2024-10-08,164.6017241614429,165.26838299175876,163.48733659266168,164.87037658691406,11723900,164.87037658691406
2024-10-09,164.02958688197026,165.42755100383786,160.31328696387484,162.2435760498047,19666400,162.2435760498047
2024-10-10,161.29832613232026,163.48830987324862,160.83067817788108,162.3629608154297,12900500,162.3629608154297
2024-10-11,162.51224469965817,164.44253397867172,161.68639850387447,163.6962890625,10946000,163.6962890625
2024-10-14,164.08434289007533,166.78076613469128,163.95498890732665,165.5171356201172,9981800,165.5171356201172
2024-10-15,166.30315012888386,168.24338368409872,165.21861126755738,166.06434631347656,14829300,166.06434631347656
2024-10-16,165.1987299888625,166.44247156571197,164.38881008946538,165.90518188476562,9968500,165.90518188476562
2024-10-17,166.5419658674321,167.08919997886755,163.5470266332128,163.6863250732422,15113400,163.6863250732422
